t,cmdty,state_id,state,market_id,market_name,state_name,district_id,district_name,qty
"2020-08-29","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-08-28","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-08-27","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.5"
"2020-08-27","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-08-26","Papaya","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","150"
"2020-08-26","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-25","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-08-25","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.2"
"2020-08-25","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-24","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-24","Papaya","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","250"
"2020-08-23","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-08-22","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-22","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.3"
"2020-08-21","Papaya","32","Kerala","4378","Koovapadi VFPCK","Kerala","595","Ernakulam","0.15"
"2020-08-20","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.4"
"2020-08-20","Papaya","32","Kerala","4378","Koovapadi VFPCK","Kerala","595","Ernakulam","0.78"
"2020-08-19","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1.5"
"2020-08-19","Papaya","32","Kerala","4378","Koovapadi VFPCK","Kerala","595","Ernakulam","0.45"
"2020-08-19","Papaya","32","Kerala","2153","Munnar","Kerala","596","Idukki","0.2"
"2020-08-18","Papaya","32","Kerala","4378","Koovapadi VFPCK","Kerala","595","Ernakulam","1.25"
"2020-08-18","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-18","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-08-18","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.1"
"2020-08-17","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-17","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.3"
"2020-08-17","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-08-17","Papaya","32","Kerala","4378","Koovapadi VFPCK","Kerala","595","Ernakulam","8.56"
"2020-08-16","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-08-15","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-08-15","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-08-14","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.4"
"2020-08-14","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1"
"2020-08-14","Papaya","32","Kerala","4378","Koovapadi VFPCK","Kerala","595","Ernakulam","1.2"
"2020-08-14","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-13","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.5"
"2020-08-13","Papaya","32","Kerala","4378","Koovapadi VFPCK","Kerala","595","Ernakulam","0.58"
"2020-08-13","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-08-13","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-12","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-08-12","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.6"
"2020-08-12","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-12","Papaya","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","170"
"2020-08-11","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-11","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.7"
"2020-08-10","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-10","Papaya","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","150"
"2020-08-10","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.8"
"2020-08-08","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.7"
"2020-08-08","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","3"
"2020-08-07","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.6"
"2020-08-07","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-08-06","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-08-06","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.5"
"2020-08-05","Papaya","32","Kerala","4378","Koovapadi VFPCK","Kerala","595","Ernakulam","8"
"2020-08-05","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.4"
"2020-08-05","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-08-04","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-08-03","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-08-03","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.2"
"2020-08-02","Papaya","32","Kerala","2153","Munnar","Kerala","596","Idukki","2"
"2020-08-01","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-07-30","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-07-30","Papaya","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","2.5"
"2020-07-30","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.2"
"2020-07-29","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.4"
"2020-07-29","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-07-28","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-07-28","Papaya","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","150"
"2020-07-27","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-07-25","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-07-24","Papaya","32","Kerala","2153","Munnar","Kerala","596","Idukki","5"
"2020-07-24","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-07-23","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-07-22","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-07-21","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1.8"
"2020-07-21","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-07-21","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-07-20","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-20","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-07-18","Papaya","32","Kerala","2153","Munnar","Kerala","596","Idukki","2"
"2020-07-18","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-17","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-17","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-07-16","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-15","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-14","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-14","Papaya","32","Kerala","2153","Munnar","Kerala","596","Idukki","0.2"
"2020-07-13","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-11","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-11","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1.5"
"2020-07-10","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-10","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.3"
"2020-07-09","Papaya","32","Kerala","2153","Munnar","Kerala","596","Idukki","1"
"2020-07-09","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-09","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.1"
"2020-07-08","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.2"
"2020-07-08","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-08","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-07-07","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-07","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.4"
"2020-07-06","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.3"
"2020-07-06","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-06","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-07-04","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.1"
"2020-07-04","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-03","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-07-03","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.2"
"2020-07-02","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.3"
"2020-07-02","Papaya","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","1.5"
"2020-07-01","Papaya","32","Kerala","2148","Kattakada","Kerala","601","Thiruvananthapuram","1.5"
"2020-06-30","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.5"
"2020-06-30","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-06-30","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2.5"
"2020-06-29","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","2"
"2020-06-29","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.4"
"2020-06-28","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-06-27","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-26","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-25","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-25","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.2"
"2020-06-24","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1.5"
"2020-06-24","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-23","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.3"
"2020-06-23","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-06-23","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-23","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-06-22","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-22","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1.5"
"2020-06-22","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.4"
"2020-06-21","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-06-20","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1.2"
"2020-06-20","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.5"
"2020-06-20","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-19","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-18","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-18","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-06-17","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-17","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1.2"
"2020-06-17","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.3"
"2020-06-16","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-16","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.1"
"2020-06-16","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-06-15","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-15","Papaya","32","Kerala","1121","Anyara(EEC)","Kerala","601","Thiruvananthapuram","0.07"
"2020-06-15","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.3"
"2020-06-15","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-06-13","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-13","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.4"
"2020-06-12","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-12","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.5"
"2020-06-11","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.4"
"2020-06-11","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-10","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-10","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.2"
"2020-06-09","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.1"
"2020-06-09","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-09","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1"
"2020-06-08","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1"
"2020-06-08","Papaya","32","Kerala","2153","Munnar","Kerala","596","Idukki","0.5"
"2020-06-08","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-07","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1.8"
"2020-06-06","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","1"
"2020-06-06","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-05","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.5"
"2020-06-05","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-04","Papaya","32","Kerala","2153","Munnar","Kerala","596","Idukki","1"
"2020-06-04","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-04","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-06-04","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-06-04","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.4"
"2020-06-03","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-06-03","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-06-03","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.3"
"2020-06-03","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-02","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-06-02","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-06-02","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.1"
"2020-06-01","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-06-01","Papaya","32","Kerala","2153","Munnar","Kerala","596","Idukki","0.8"
"2020-06-01","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-31","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-05-30","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-29","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-29","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.3"
"2020-05-28","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-28","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.4"
"2020-05-27","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-27","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-27","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.5"
"2020-05-26","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-26","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.6"
"2020-05-26","Papaya","32","Kerala","1121","Anyara(EEC)","Kerala","601","Thiruvananthapuram","0.7"
"2020-05-26","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-25","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.7"
"2020-05-25","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-25","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-24","Papaya","32","Kerala","2153","Munnar","Kerala","596","Idukki","1"
"2020-05-24","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-23","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.9"
"2020-05-23","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-22","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.8"
"2020-05-22","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-22","Papaya","32","Kerala","2350","Parassala","Kerala","601","Thiruvananthapuram","0.05"
"2020-05-22","Papaya","32","Kerala","2153","Munnar","Kerala","596","Idukki","1"
"2020-05-22","Papaya","32","Kerala","2149","Aroor","Kerala","598","Alappuzha","0.1"
"2020-05-21","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-20","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.8"
"2020-05-20","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-20","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
"2020-05-19","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-18","Papaya","32","Kerala","3088","Perinthalmanna","Kerala","592","Malappuram","2.6"
"2020-05-18","Papaya","32","Kerala","142","Manjeri","Kerala","592","Malappuram","4"
"2020-05-16","Papaya","32","Kerala","2164","Madhavapuram","Kerala","598","Alappuzha","2"
